3259 , 3197
1 , 1
9 , 0
1 , 1
36 , 36
93 , 93
1161 , 636
1697 , 1697
9 , 9
49239 , 49007
1 , 1
111 , 38
26613 , 26512
6659 , 6636
24181 , 24181
635 , 445
2 , 2
202 , 201
533 , 473
9 , 9
152 , 0
8 , 8
11 , 0
11978 , 11978
9 , 0
132 , 0
192 , 107
10 , 0
1 , 0
21 , 21
6880 , 6880
276 , 215
4 , 0
4684 , 4611
808 , 333
923 , 151
1662 , 1645
5087 , 5087
25 , 0
16 , 16
712 , 706
11 , 11
629 , 629
25 , 25
11371 , 11069
100 , 100
29620 , 29620
5 , 0
366 , 137
3 , 0
659 , 659
2 , 0
77 , 77
28 , 27
7 , 0
216 , 216
3249 , 3199
36 , 0
4255 , 4254
13656 , 13626
24190 , 24189
68 , 53
1688 , 1592
22151 , 22044
4 , 4
122 , 120
15 , 0
3 , 3
5 , 0
15 , 0
19123 , 19123
18 , 0
5 , 0
18 , 0
627 , 65
8 , 0
673 , 668
21657 , 21657
1 , 0
4292 , 4292
223 , 220
20 , 20
1308 , 1301
9971 , 9970
1562 , 1562
2190 , 2181
2 , 2
7576 , 7050
403 , 403
2 , 0
14209 , 14209
26 , 21
1 , 0
90 , 0
34 , 0
6 , 0
325 , 0
1421 , 1421
3 , 0
52 , 15
4 , 4
5214 , 5185
1 , 0
14 , 7
7 , 7
20 , 20
19156 , 19156
2 , 0
2218 , 2214
41933 , 41933
16056 , 16056
7501 , 7110
34 , 33
49569 , 49248
34 , 33
670 , 670
2598 , 2497
8466 , 8466
8 , 0
92 , 0
34 , 0
97 , 97
396 , 359
1 , 0
52 , 11
414 , 412
15 , 12
2553 , 2547
27069 , 26675
60 , 60
1199 , 1199
23674 , 23625
3467 , 3467
567 , 567
634 , 625
2141 , 2141
18 , 0
53 , 53
756 , 756
43 , 43
5716 , 5273
42235 , 42235
2 , 2
480 , 480
7 , 0
1 , 0
37908 , 37904
1 , 0
1 , 0
2524 , 2324
113 , 113
1918 , 1891
100 , 100
1911 , 456
1 , 1
1951 , 1951
7 , 4
26021 , 26021
13514 , 13508
893 , 865
1 , 1
4 , 4
4 , 0
21 , 21
20 , 20
33910 , 33910
1 , 0
3014 , 3014
44 , 36
802 , 601
21 , 21
28 , 22
6 , 6
9269 , 9269
803 , 801
41 , 2
29 , 29
41280 , 41273
9469 , 8695
27 , 27
547 , 248
13 , 0
972 , 970
6 , 6
26457 , 25349
31262 , 31262
133 , 0
1 , 1
373 , 340
16248 , 16248
163 , 154
34 , 34
194 , 194
42351 , 42350
32 , 32
762 , 754
5412 , 5412
4610 , 4604
14 , 0
10 , 0
43782 , 43782
7 , 0
771 , 771
92 , 90
67 , 64
2 , 2
171 , 151
540 , 0
1 , 1
1051 , 1012
38 , 38
9 , 9
2 , 0
278 , 278
1 , 0
3004 , 2890
217 , 206
36382 , 36343
39 , 39
31 , 31
144 , 144
1 , 0
5 , 5
135 , 3
3 , 0
31307 , 31307
7145 , 7122
7 , 0
163 , 155
1 , 0
375 , 0
309 , 215
1688 , 1686
552 , 552
31 , 31
43 , 43
816 , 816
6 , 6
4519 , 3889
6495 , 5757
102 , 102
12273 , 12271
38088 , 37954
17744 , 17742
238 , 233
10 , 10
12 , 12
34980 , 34972
25918 , 25918
531 , 0
2 , 2
7438 , 5864
66 , 66
21861 , 21861
3359 , 3354
36708 , 36708
1 , 0
3 , 1
19 , 0
106 , 106
16 , 15
13 , 13
2 , 2
1 , 1
2 , 2
6205 , 5896
265 , 0
140 , 140
5 , 0
1056 , 1056
2 , 2
20 , 19
5 , 2
303 , 177
15329 , 15322
585 , 0
1 , 0
13 , 13
28431 , 28431
13552 , 13376
1422 , 1422
10213 , 10187
14 , 0
15350 , 13202
14988 , 14988
2522 , 2522
3 , 3
3862 , 3734
8211 , 8211
42 , 42
28 , 28
143 , 143
15918 , 15918
24 , 24
228 , 0
4 , 4
3703 , 3701
16855 , 16855
6334 , 5871
1915 , 1911
1926 , 1926
4418 , 4391
3928 , 3722
14 , 0
144 , 143
4816 , 4816
924 , 924
10878 , 10262
1 , 0
3 , 0
23445 , 23445
3419 , 3384
6 , 6
69 , 0
3742 , 2919
78 , 78
45314 , 45314
6 , 3
4 , 4
31 , 0
1320 , 1320
3431 , 3431
852 , 851
5883 , 5880
21 , 0
724 , 712
64 , 21
9479 , 9411
1 , 0
1942 , 1896
7894 , 7893
3 , 3
101 , 0
8 , 0
4 , 4
16093 , 16093
1 , 1
1 , 0
60 , 0
2 , 2
2 , 2
