7933,7933
4,-232
453,-1808
1,3586
43994,41968
41890,46053
5464,5460
32698,32698
1,0
1177,2205
980,1192
66,91
125,125
164,2021
3240,3240
94,94
790,791
26061,27729
1,1
13111,13111
9,1631
8,1235
1,0
5039,5053
2834,2834
6919,6919
74,85
17688,17730
672,672
1219,1542
75,75
43,43
2462,668
516,489
83,82
4,-11597
473,473
833,833
1,1
1428,-7647
15,0
7,6
946,910
43,43
21,8704
2,271
2683,-1684
243,243
316,396
55,57
1180,44
484,484
1,1
1286,1286
12,1353
551,551
4,45
4498,4497
18,104
4,0
319,319
15445,15262
27,973
45,47
9,0
13,18734
1343,1343
12065,12065
1,0
445,445
9912,9950
47407,47407
16777,16777
33,40
478,2226
1,0
427,-38
671,546
133,133
689,689
1,0
15171,15166
31,31
7,14
1,0
7709,7702
23,18
1,0
25,46
7551,7965
1,4757
5262,5262
26,26
12215,11192
3,30
50,-16162
13718,17177
12,12
3,3
1,0
86,251
11121,10899
123,123
35507,35510
276,278
1245,-3680
1443,1945
1611,-1384
1,1
9,-998
1,0
292,292
19,-2626
1284,1284
1,-1894
1050,1050
276,853
2,0
43,42
57,58
27895,27029
702,859
274,275
7,967
428,428
1,0
1007,1004
1,1
7,-523
5,5
3,470
20,20
139,573
79,79
4,4
7,46
69,68
44,5510
1250,1250
23,3106
3,0
708,708
35600,35597
1,0
5858,5835
100,100
155,154
1030,1030
4953,-557
120,120
9018,9056
3465,3465
13716,13715
2359,2359
2,2
6123,6182
23,-552
9,7
47,-262
146,162
1,1
1051,2755
123,123
13998,13998
2,2
1791,1776
1,14
12002,11349
160,160
10637,10624
9,9
3,0
89,127
1,0
11,11
22,22
986,-117
103,114
63,63
2,-4496
341,341
48907,48902
8,9
3071,3092
30,30
37,111
74,94
2948,2948
26,-17
37,-325
14269,14269
4,5
47425,47425
5,5
19,19
143,142
3,3
1,1
36648,37213
2,2
48,49
647,647
4,4
23281,23281
8,97
1444,263
22,9016
7379,7379
123,-13828
3809,3837
3,109
11063,11674
7563,7563
11,-97
21507,21153
1,0
76,75
2000,6857
263,567
2741,3063
14,13204
20,119
255,255
2,3608
37276,37277
1,0
4,0
10,13
2770,2770
3765,3859
4,-3293
388,459
141,140
19,19
2519,3203
26328,26314
7604,7605
17,24
219,219
1035,1027
1,0
499,518
13,0
347,332
6,-8562
1,-192
27,0
2441,2441
11,4
15,15
1,0
81,23
272,272
8,8
6724,6809
1,2
1,1
1,0
31228,31228
4,0
219,269
1,1
1,0
1636,2180
557,557
450,3861
44,470
222,-665
216,223
40845,40845
5,-458
3,80
5,136
12695,12678
1616,1934
1368,1437
1,0
36797,36799
20642,20638
28901,28901
2164,2180
76,76
46785,46429
104,-10234
1999,1997
2373,2303
1,0
11,-50
142,142
1058,-642
10385,10375
5145,6167
27,0
33,33
3,-49
40394,59060
187,187
411,394
31118,31117
658,660
820,818
6095,6095
6,0
14,14
2,2
20783,13058
9,-48
1070,1070
232,-768
3,-11
1,16558
2,2
2,0
1,1
87,-15906
2,-1294
1,0
717,717
40926,40926
11737,4835
315,315
2,15
1,0
10230,10230
2,2
45,-750
4753,4753
7889,7889
2688,2688
2000,1999
4,1363
102,186
1,1
18,18
20,7102
17756,17818
7,7509
1927,1927
33,33
4808,4811
151,153
37,301
2264,2263
29,29
662,662
3015,2989
1437,1437
25,-7
18645,18645
1,-6
18002,17072
13069,13111
502,774
1,0
1,-33433
195,543
3903,3903
31,-4893
3,3
1976,1975
2,-74
56,56
19897,19894
5806,5806
33639,33639
441,210
2,4
5703,1507
1533,1532
246,246
12102,12102
33,34
12,12
5,5
44,37
5,-224
52,44
1515,1558
9,9
37,383
1578,1578
108,108
21155,21133
1648,1648
5556,5812
16,0
10138,10136
22300,22300
8,0
5068,5067
3,-1670
10849,10849
312,312
827,837
1100,1100
1,-17467
94,304
19497,19482
43,107
1,1
1035,1035
12602,12572
808,744
43,41
4,0
309,350
596,598
59,59
1701,1423
12379,12379
2,-2576
1,-2
2,2
4732,4732
1,1
1139,1140
133,133
7,7
1,2382
1204,1204
2176,-3040
4,0
379,380
15122,14620
54,54
1,2651
5239,5242
745,745
217,217
16,16
2512,2512
134,-6523
20,-285
6,6
1770,1770
6261,6325
6665,6628
279,39
244,-86
10,0
1316,-2345
97,1544
7,4
34,12807
1351,1283
1,0
3044,3044
3297,3287
660,660
48258,48235
569,569
8,8
18655,19586
1787,1787
19,-161
158,89
19,-10979
2672,2672
39455,39468
3,107
2951,2951
40017,43877
13565,14266
59,59
3,3
789,2716
3656,3453
17284,17284
1,0
6,-1
8548,8548
23772,23772
1387,2885
2908,2908
45718,45744
13,11
24914,24914
6,6
6,6
31,32
10,61
1,0
1,1
225,-8506
1432,1405
181,181
358,362
554,550
14967,14967
6,6
188,-120
1,0
353,353
40,-5448
171,182
1645,-4774
356,356
6277,3778
7,22
1,1
14,0
8804,8720
1233,1233
66,66
3,3
1197,1120
281,282
4,10
1954,1992
1,0
318,318
2,0
239,239
725,-2395
16487,16487
1857,1857
35472,20142
34,34
2047,2040
764,763
1,1
4,-8218
1,-13237
11970,18913
1492,1492
3428,3428
38,38
19,10
10,9
16,0
1778,1778
2,0
44971,44971
4,4
1,0
58,-1521
36,36
480,480
40,40
1,1
32223,32224
56,0
14166,14065
9792,9793
986,940
63,63
293,230
24374,24374
123,114
4603,4654
2319,2345
6,6
2,-15670
453,453
38852,38859
2,3
7624,7662
5150,5171
2211,2211
46,40
18,17
8,2361
18858,18858
70,70
24,24
80,-2478
2,0
37,37
322,17884
158,158
29,26
41,0
42414,42414
1711,1727
1186,1187
1109,1472
13,-22156
3,0
7,0
13,13
7,143
78,78
7847,11551
104,104
337,337
169,216
1,0
56,56
5,4
30802,24628
383,-19897
351,351
10851,7135
43123,43113
1889,1902
2209,3871
148,-4206
113,113
228,239
7,24
19,19
4,4
43,32
38717,38755
90,70
31,31
7,-17
50,0
19118,19118
20,22
7847,3655
1293,1293
424,424
93,93
4,203
11471,11387
52,46
102,-226
10445,10445
7142,7682
62,3964
1680,133
4,0
522,521
20671,20671
4103,4103
191,20674
49179,49139
45285,45096
26843,26843
4,12930
5784,5837
727,705
49286,49286
35390,35390
1,4
1,1
10134,9744
1,0
6,713
14,14
722,644
146,146
12008,12014
2,0
14819,14819
41380,40632
65,807
6120,6157
8234,8141
24,24
1,17
542,916
1595,1590
5584,5526
561,455
1,-24
4077,4077
1,0
1093,1093
8203,8209
7,7
56,48
35612,35612
3,0
1,0
1,0
431,430
132,-509
3,0
6299,6672
258,258
88,-396
974,966
294,294
4285,4315
6,-145
18,1550
133,133
1,0
4958,4957
2,0
5,166
3,1104
634,910
3,4
6,0
22788,22797
5,5581
35,66
1,0
13,13
5411,5411
30,27
37,3747
1,1
7,19
205,-2121
2571,2477
2,-53
8330,984
54,53
24882,24882
1265,1264
1,245
4613,1392
461,461
27810,27807
3,0
1,-14728
49,89
1611,-1297
17,57
1,0
11022,11022
2808,2808
1,1
10,-4107
32,83
45104,45104
6351,6279
2,0
49,146
2,4
2,2
282,282
2380,7006
2,2
15,7893
153,153
330,330
1583,1286
352,573
46,46
5,5
52,52
3,52
178,177
2,-3261
6877,6865
315,315
11,11
4205,4371
4,-223
36407,33212
24,55
36433,36433
4030,4011
135,120
654,627
1,1067
36139,36139
4,0
2851,2181
13,12
2134,2238
1,1
6701,6701
367,734
