7933 , 7933
4 , 0
453 , 453
1 , 0
43994 , 43994
41890 , 41890
5464 , 5464
32698 , 32698
1 , 0
1177 , 1177
980 , 980
66 , 66
125 , 125
164 , 82
3240 , 3240
94 , 47
790 , 790
26061 , 26061
1 , 0
13111 , 13111
9 , 3
8 , 0
1 , 0
5039 , 5039
2834 , 2834
6919 , 6919
74 , 49
17688 , 17688
672 , 672
1219 , 1219
75 , 50
43 , 43
2462 , 2462
516 , 516
83 , 83
4 , 0
473 , 473
833 , 833
1 , 0
1428 , 952
15 , 0
7 , 2
946 , 946
43 , 28
21 , 0
2 , 0
2683 , 2683
243 , 243
316 , 316
55 , 55
1180 , 1180
484 , 484
1 , 0
1286 , 1286
12 , 0
551 , 551
4 , 1
4498 , 4498
18 , 12
4 , 0
319 , 319
15445 , 15445
27 , 0
45 , 15
9 , 0
13 , 8
1343 , 1343
12065 , 12065
1 , 0
445 , 445
9912 , 9912
47407 , 47407
16777 , 16777
33 , 11
478 , 478
1 , 0
427 , 427
671 , 671
133 , 133
689 , 459
1 , 0
15171 , 15171
31 , 20
7 , 2
1 , 0
7709 , 7709
23 , 7
1 , 0
25 , 16
7551 , 7551
1 , 0
5262 , 3508
26 , 17
12215 , 12215
3 , 0
50 , 25
13718 , 13718
12 , 8
3 , 1
1 , 0
86 , 57
11121 , 11121
123 , 123
35507 , 35507
276 , 276
1245 , 1245
1443 , 1443
1611 , 1074
1 , 0
9 , 3
1 , 0
292 , 194
19 , 0
1284 , 1284
1 , 0
1050 , 700
276 , 276
2 , 0
43 , 43
57 , 0
27895 , 27895
702 , 702
274 , 274
7 , 2
428 , 428
1 , 0
1007 , 1007
1 , 0
7 , 0
5 , 2
3 , 0
20 , 6
139 , 139
79 , 79
4 , 1
7 , 2
69 , 46
44 , 0
1250 , 1250
23 , 7
3 , 0
708 , 708
35600 , 35600
1 , 0
5858 , 5858
100 , 100
155 , 155
1030 , 1030
4953 , 4953
120 , 120
9018 , 9018
3465 , 3465
13716 , 13716
2359 , 2359
2 , 0
6123 , 6123
23 , 7
9 , 0
47 , 15
146 , 146
1 , 0
1051 , 1051
123 , 123
13998 , 13998
2 , 0
1791 , 1194
1 , 0
12002 , 12002
160 , 160
10637 , 10637
9 , 3
3 , 0
89 , 89
1 , 0
11 , 3
22 , 7
986 , 493
103 , 103
63 , 63
2 , 0
341 , 341
48907 , 48907
8 , 2
3071 , 3071
30 , 10
37 , 12
74 , 74
2948 , 2948
26 , 8
37 , 0
14269 , 14269
4 , 1
47425 , 47425
5 , 1
19 , 6
143 , 143
3 , 1
1 , 0
36648 , 36648
2 , 0
48 , 32
647 , 647
4 , 1
23281 , 23281
8 , 2
1444 , 1444
22 , 7
7379 , 7379
123 , 123
3809 , 3809
3 , 1
11063 , 11063
7563 , 7563
11 , 3
21507 , 21507
1 , 0
76 , 76
2000 , 2000
263 , 263
2741 , 2741
14 , 0
20 , 6
255 , 255
2 , 0
37276 , 37276
1 , 0
4 , 0
10 , 3
2770 , 2770
3765 , 3765
4 , 0
388 , 388
141 , 141
19 , 6
2519 , 2519
26328 , 26328
7604 , 7604
17 , 11
219 , 219
1035 , 1035
1 , 0
499 , 499
13 , 0
347 , 347
6 , 0
1 , 0
27 , 0
2441 , 2441
11 , 0
15 , 5
1 , 0
81 , 54
272 , 272
8 , 2
6724 , 6724
1 , 0
1 , 0
1 , 0
31228 , 31228
4 , 0
219 , 219
1 , 0
1 , 0
1636 , 1636
