408 , 408
408 , 272
408 , 408
408 , 408
408 , 408
408 , 272
408 , 408
408 , 408
408 , 408
408 , 408
408 , 272
408 , 272
72 , 0
73 , 24
572 , 572
196 , 65
392 , 261
156 , 0
164 , 54
628 , 628
300 , 200
484 , 484
150 , 0
484 , 484
626 , 626
213 , 0
414 , 414
232 , 77
1992 , 1992
223 , 148
388 , 129
449 , 449
140 , 46
80 , 0
100 , 33
401 , 267
322 , 322
330 , 220
261 , 87
330 , 165
83 , 0
500 , 500
74 , 0
81 , 27
261 , 0
81 , 27
261 , 87
900 , 900
161 , 53
80 , 26
140 , 46
474 , 474
1834 , 1834
133 , 0
66 , 22
418 , 418
321 , 214
331 , 331
275 , 275
337 , 337
346 , 230
451 , 451
1502 , 1502
139 , 46
1032 , 1032
256 , 0
1025 , 1025
1185 , 1185
85 , 0
85 , 0
89 , 0
85 , 0
85 , 0
49 , 0
951 , 951
39 , 0
461 , 461
758 , 758
1362 , 1362
585 , 585
570 , 570
566 , 566
138 , 0
160 , 0
80 , 0
132 , 0
284 , 189
4608 , 4608
94 , 0
40 , 13
606370 , 606370
40 , 13
488 , 488
384 , 256
507 , 507
143 , 47
198 , 66
80 , 0
241 , 0
296 , 197
147 , 0
1090 , 1090
610 , 610
408 , 408
994 , 994
80 , 26
896 , 896
201 , 0
578 , 578
432 , 432
207 , 138
106 , 0
309 , 206
169 , 0
80 , 26
451 , 451
500 , 500
451 , 451
617 , 617
201 , 100
186 , 62
218 , 72
184 , 122
422 , 422
385 , 192
180 , 60
1529 , 1529
304 , 304
293 , 97
76 , 25
39 , 0
39 , 26
108 , 36
216 , 0
67 , 0
240 , 0
549 , 549
2239 , 2239
175 , 58
78 , 26
72 , 36
80 , 53
152 , 50
246 , 246
281 , 187
36 , 0
34 , 0
36 , 0
51 , 17
249 , 83
50 , 16
545 , 545
767 , 767
194 , 0
97 , 0
86 , 0
86 , 28
36 , 0
50 , 16
34 , 11
34 , 11
50 , 16
417 , 417
325 , 0
97 , 32
51 , 0
97 , 0
485 , 485
97 , 32
97 , 32
97 , 0
97 , 0
97 , 0
151 , 0
151 , 0
263 , 175
444 , 444
291 , 97
50 , 16
97 , 0
186 , 0
57 , 0
97 , 64
249 , 83
151 , 0
97 , 32
100 , 0
97 , 32
355 , 355
363 , 242
416 , 416
253 , 84
744 , 744
572 , 572
177 , 59
345 , 230
281 , 93
50 , 0
312 , 208
336 , 224
135 , 45
52 , 0
51 , 17
106 , 35
51 , 0
154 , 51
57 , 19
51 , 17
106 , 35
51 , 0
102 , 0
279 , 139
179 , 0
368 , 368
358 , 358
232 , 154
287 , 0
519 , 519
215 , 107
334 , 0
407 , 407
317 , 105
292 , 194
291 , 194
353 , 235
303 , 202
359 , 119
318 , 318
306 , 102
102 , 34
97 , 32
97 , 0
97 , 0
57 , 19
568 , 568
97 , 0
143 , 0
97 , 0
376 , 376
328 , 0
318 , 106
208 , 0
34 , 11
36 , 12
36 , 12
36 , 12
97 , 32
51 , 17
97 , 0
97 , 0
97 , 0
97 , 0
97 , 0
151 , 0
97 , 32
97 , 32
151 , 50
97 , 0
97 , 32
97 , 32
97 , 0
194 , 64
97 , 32
151 , 50
97 , 0
97 , 0
97 , 32
97 , 32
97 , 32
151 , 50
426 , 426
321 , 0
300 , 300
150 , 50
724 , 724
366 , 366
334 , 111
289 , 0
300 , 100
357 , 357
299 , 99
282 , 188
50 , 0
50 , 16
50 , 0
50 , 16
50 , 0
50 , 16
36 , 12
50 , 16
50 , 16
51 , 0
34 , 11
51 , 0
102 , 34
51 , 0
106 , 35
51 , 17
51 , 17
51 , 17
108 , 36
51 , 0
106 , 0
279 , 93
185 , 0
51 , 17
51 , 17
155 , 0
51 , 0
51 , 17
51 , 0
34 , 11
51 , 0
51 , 0
57 , 19
51 , 17
217 , 144
108 , 0
345 , 0
529 , 529
926 , 926
307 , 307
1614 , 1614
2548 , 2548
228 , 0
256 , 170
1599 , 1599
640 , 640
223 , 0
194 , 97
673 , 673
1423 , 1423
180 , 60
407 , 203
239 , 119
302 , 302
1203 , 1203
640 , 640
34 , 0
47 , 15
43 , 0
34 , 0
34 , 11
46 , 0
34 , 0
34 , 11
191 , 191
34 , 11
34 , 11
34 , 0
34 , 0
34 , 0
34 , 11
34 , 0
34 , 0
34 , 0
34 , 0
34 , 0
34 , 22
34 , 0
34 , 11
34 , 11
34 , 11
34 , 0
34 , 11
34 , 11
34 , 11
34 , 0
34 , 0
34 , 11
34 , 0
197 , 65
34 , 11
34 , 0
34 , 0
34 , 0
34 , 0
34 , 11
34 , 11
34 , 0
122 , 0
34 , 0
34 , 11
44 , 0
96 , 32
34 , 11
34 , 0
34 , 0
34 , 0
45 , 0
67 , 22
34 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 11
34 , 11
34 , 11
34 , 0
34 , 0
34 , 0
34 , 11
34 , 0
34 , 0
34 , 11
34 , 11
41 , 0
34 , 0
34 , 0
34 , 0
47 , 15
34 , 0
34 , 11
34 , 0
34 , 0
34 , 11
34 , 11
92 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 11
34 , 0
34 , 0
47 , 0
34 , 0
34 , 11
34 , 0
34 , 0
34 , 0
90 , 0
34 , 0
34 , 11
34 , 0
34 , 11
34 , 11
34 , 11
182 , 0
34 , 11
34 , 11
34 , 11
34 , 0
34 , 11
34 , 0
44 , 0
34 , 0
34 , 11
179 , 59
34 , 0
34 , 0
34 , 11
43 , 0
34 , 0
34 , 11
135 , 0
34 , 0
34 , 0
34 , 0
81 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 11
68 , 0
34 , 0
47 , 0
34 , 0
34 , 0
130 , 43
34 , 0
34 , 11
34 , 17
34 , 11
34 , 11
34 , 11
43 , 0
34 , 0
34 , 11
34 , 11
34 , 0
77 , 0
34 , 0
34 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 11
34 , 0
34 , 11
34 , 11
34 , 11
34 , 0
34 , 11
34 , 0
45 , 0
34 , 11
34 , 11
137 , 0
34 , 11
34 , 0
34 , 11
68 , 22
55 , 18
34 , 0
34 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 0
34 , 0
34 , 11
34 , 11
34 , 11
34 , 11
34 , 11
34 , 0
34 , 0
34 , 0
34 , 0
53 , 17
34 , 11
34 , 11
34 , 0
34 , 11
34 , 0
34 , 0
34 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 0
34 , 11
121 , 40
34 , 11
34 , 11
34 , 11
34 , 0
34 , 11
34 , 11
34 , 11
34 , 0
34 , 11
53 , 0
34 , 22
45 , 0
34 , 11
94 , 0
98 , 32
34 , 0
34 , 11
34 , 0
34 , 11
34 , 22
34 , 11
34 , 11
34 , 11
34 , 0
34 , 0
34 , 0
34 , 0
34 , 0
34 , 0
34 , 0
34 , 11
34 , 11
34 , 0
34 , 11
34 , 11
34 , 0
34 , 11
129 , 43
34 , 11
95 , 31
34 , 0
34 , 0
34 , 0
34 , 0
34 , 0
77 , 0
34 , 22
34 , 0
34 , 0
34 , 11
34 , 0
45 , 15
34 , 11
34 , 11
34 , 11
34 , 11
34 , 0
43 , 0
34 , 11
45 , 15
34 , 0
34 , 11
43 , 0
34 , 0
34 , 11
34 , 0
34 , 0
34 , 0
45 , 15
34 , 0
34 , 11
34 , 0
34 , 11
34 , 0
34 , 0
34 , 11
34 , 0
34 , 11
34 , 0
218 , 72
34 , 11
34 , 11
34 , 0
34 , 0
244 , 81
34 , 0
34 , 11
34 , 0
34 , 11
34 , 0
34 , 11
34 , 0
34 , 0
34 , 0
34 , 0
34 , 0
34 , 0
34 , 0
144 , 48
34 , 11
34 , 0
34 , 0
34 , 11
34 , 11
155 , 51
34 , 11
104 , 34
34 , 0
42 , 14
51 , 17
34 , 0
34 , 0
52 , 17
40 , 0
80 , 0
40 , 13
40 , 13
40 , 13
40 , 13
120 , 0
80 , 0
40 , 13
97 , 0
97 , 0
97 , 32
143 , 47
143 , 0
97 , 32
51 , 17
51 , 17
44 , 22
52 , 0
200 , 66
51 , 0
51 , 0
51 , 0
51 , 0
274 , 274
340 , 170
277 , 92
305 , 0
310 , 206
313 , 208
270 , 0
1442 , 1442
311 , 0
773 , 773
466 , 466
362 , 241
216 , 0
181 , 0
228 , 76
207 , 69
222 , 74
51 , 0
310 , 206
314 , 314
198 , 66
169 , 56
294 , 196
191 , 191
2384 , 2384
516 , 516
784 , 784
36 , 0
306 , 102
447 , 447
177 , 59
189 , 0
660 , 660
414 , 414
1058 , 1058
175 , 58
2282 , 2282
501 , 501
5112 , 5112
636 , 636
204 , 0
464 , 464
2158 , 2158
767 , 767
440 , 440
2573 , 2573
195 , 65
39 , 0
291 , 194
117 , 0
425 , 425
117 , 39
159 , 0
366 , 244
75 , 0
99 , 0
89 , 29
468 , 468
266 , 88
89 , 59
89 , 0
89 , 29
89 , 0
73 , 0
89 , 29
66 , 22
512 , 512
331 , 331
359 , 119
99 , 33
39 , 13
107 , 0
1919 , 1919
578 , 578
39 , 13
471 , 471
834 , 834
302 , 302
1526 , 1526
1241 , 1241
156 , 0
39 , 13
408 , 408
201 , 0
520 , 520
40 , 13
40 , 0
40 , 13
270 , 0
39 , 0
39 , 0
78 , 0
500 , 500
60 , 20
39 , 0
78 , 0
117 , 0
649 , 649
820 , 820
78 , 0
9540 , 9540
576 , 576
226 , 150
39 , 13
297 , 148
103 , 0
111 , 37
458 , 458
4840 , 4840
77 , 25
2364 , 2364
2301 , 2301
1494 , 1494
1315 , 1315
13563 , 13563
1990 , 1990
879 , 879
2513 , 2513
76 , 0
160 , 53
730 , 730
144 , 0
72 , 0
1224 , 1224
152 , 50
60 , 0
44 , 0
44 , 14
195 , 130
39 , 13
78 , 0
99 , 0
60 , 20
39 , 0
156 , 52
273 , 273
39 , 0
273 , 91
60 , 20
78 , 0
78 , 0
99 , 33
137 , 0
39 , 0
117 , 0
39 , 26
150 , 50
1451 , 1451
39 , 13
117 , 0
39 , 13
78 , 26
39 , 13
78 , 0
156 , 0
117 , 0
240 , 0
80 , 26
205 , 68
889 , 889
266 , 88
317 , 211
362 , 362
1759 , 1759
309 , 103
80 , 26
767 , 767
350 , 233
39 , 0
60 , 0
117 , 39
275 , 0
466 , 466
39 , 13
280 , 93
285 , 190
320 , 320
60 , 0
281 , 0
39 , 19
780 , 780
39 , 0
39 , 0
210 , 70
220 , 0
39 , 0
39 , 0
424 , 424
39 , 0
254 , 0
78 , 0
642 , 642
1175 , 1175
231 , 154
214 , 71
284 , 142
829 , 829
3313 , 3313
9791 , 9791
198 , 66
425 , 425
465 , 465
357 , 357
685 , 685
804 , 804
443 , 443
293 , 97
74 , 0
511 , 511
78 , 26
509 , 509
963 , 963
39 , 13
78 , 0
39 , 0
39 , 0
144 , 48
505 , 505
34 , 0
71 , 23
361 , 120
364 , 364
60 , 0
670 , 670
2626 , 2626
4524 , 4524
989 , 989
539 , 539
2605 , 2605
729 , 729
216 , 0
39 , 13
273 , 0
78 , 0
99 , 0
39 , 0
39 , 0
106 , 0
264 , 88
408 , 408
89 , 44
89 , 0
40260 , 40260
76 , 25
40 , 0
262 , 174
201 , 0
229 , 152
44 , 14
39 , 13
39 , 13
117 , 0
39 , 0
295 , 295
39 , 0
334 , 0
117 , 39
927 , 927
892 , 892
39 , 13
44 , 14
631 , 631
213 , 71
273 , 91
39 , 0
196 , 0
51 , 0
603 , 603
131 , 43
974 , 974
39 , 0
60 , 20
619 , 619
1200 , 1200
1619 , 1619
13742 , 13742
7859 , 7859
2871 , 2871
414 , 414
14267 , 14267
39 , 0
44 , 14
234 , 78
44 , 14
563 , 563
39 , 13
132 , 44
288 , 288
222 , 74
302 , 201
317 , 105
274 , 91
377 , 377
297 , 198
321 , 107
201 , 0
408 , 408
408 , 408
78 , 26
80 , 0
96 , 0
49 , 16
34 , 0
34 , 0
6233 , 6233
344 , 172
849 , 849
1359 , 1359
114 , 38
65 , 21
60 , 0
107 , 35
352 , 352
347 , 347
313 , 208
150 , 50
225 , 75
320 , 160
349 , 116
340 , 170
39 , 13
39 , 13
78 , 26
39 , 0
39 , 0
39 , 13
543 , 543
117 , 39
1621 , 1621
39 , 13
330 , 330
78 , 26
39 , 26
39 , 0
60 , 0
39 , 13
290 , 96
99 , 33
60 , 0
429 , 429
5109 , 5109
1445 , 1445
255 , 0
1006 , 1006
2011 , 2011
879 , 879
378 , 0
5218 , 5218
2904 , 2904
341 , 227
1151 , 1151
3574 , 3574
252 , 126
440 , 440
405 , 405
1725 , 1725
4320 , 4320
39 , 0
1063 , 1063
5223 , 5223
301 , 200
5476 , 5476
1249 , 1249
1016 , 1016
14186 , 14186
571 , 571
261 , 0
3994 , 3994
716 , 716
416 , 416
529 , 529
933 , 933
346 , 346
39 , 13
2475 , 2475
9045 , 9045
2812 , 2812
39 , 13
2904 , 2904
500 , 500
642 , 642
5161 , 5161
117 , 39
335 , 111
39 , 0
600 , 600
753 , 753
669 , 669
657 , 657
1285 , 1285
44 , 0
60 , 20
78 , 0
290 , 290
477 , 477
4015 , 4015
39 , 0
39 , 13
117 , 0
780 , 780
114 , 0
114 , 0
967 , 967
96 , 32
199 , 66
498 , 498
769 , 769
235 , 78
827 , 827
74 , 0
49 , 16
285 , 95
613 , 613
368 , 368
286 , 95
51 , 17
659 , 659
2576 , 2576
3215 , 3215
438 , 438
2630 , 2630
73 , 0
39 , 13
44 , 0
78 , 0
60 , 20
533 , 533
662 , 662
39 , 0
39 , 0
39 , 13
39 , 0
235 , 0
391 , 391
256 , 256
356 , 178
632 , 632
39 , 13
1677 , 1677
78 , 0
156 , 52
39 , 0
390 , 390
263 , 0
144 , 48
180 , 0
154 , 0
230 , 153
463 , 463
173 , 0
231 , 231
237 , 158
44 , 0
67 , 0
78 , 0
117 , 0
39 , 13
282 , 188
39 , 0
261 , 174
234 , 156
195 , 65
177 , 0
39 , 0
39 , 0
117 , 39
80 , 26
39 , 0
39 , 13
39 , 0
39 , 13
78 , 0
60 , 0
197 , 65
291 , 291
80 , 26
40 , 13
50 , 0
450 , 450
358 , 0
354 , 236
8547 , 8547
145 , 48
237 , 118
2846 , 2846
541 , 541
73 , 0
146 , 48
3751 , 3751
80 , 0
296 , 98
51 , 0
222 , 0
216 , 0
2437 , 2437
1416 , 1416
39 , 0
44 , 14
2820 , 2820
234 , 0
39 , 0
279 , 93
371 , 247
342 , 228
408 , 408
5763 , 5763
1512 , 1512
146 , 0
78 , 0
117 , 78
39 , 0
78 , 0
39 , 0
351 , 234
77 , 0
39 , 0
39 , 0
729 , 729
2088 , 2088
78 , 26
39 , 13
995 , 995
1388 , 1388
5864 , 5864
1020 , 1020
5141 , 5141
3495 , 3495
1567 , 1567
5414 , 5414
1311 , 1311
1090 , 1090
2921 , 2921
1285 , 1285
5430 , 5430
2465 , 2465
262 , 87
1829 , 1829
2217 , 2217
7626 , 7626
5794 , 5794
1963 , 1963
1117 , 1117
1268 , 1268
2330 , 2330
2946 , 2946
1353 , 1353
8355 , 8355
1096 , 1096
1124 , 1124
1598 , 1598
1165 , 1165
667 , 667
3250 , 3250
276 , 92
5280 , 5280
2804 , 2804
138 , 46
195 , 65
34 , 0
284 , 189
371 , 247
292 , 97
67 , 0
44 , 0
201 , 67
39 , 13
60 , 20
194 , 64
191 , 0
346 , 115
350 , 233
50 , 0
50 , 33
210 , 70
90 , 0
46 , 0
39 , 0
1215 , 1215
371 , 123
39 , 0
39 , 13
39 , 0
78 , 0
312 , 208
78 , 0
1280 , 1280
265 , 0
39 , 0
434 , 434
39 , 13
39 , 0
117 , 0
467 , 467
518 , 518
448 , 448
361 , 361
92 , 0
632 , 632
298 , 198
39 , 0
78 , 0
39 , 0
323 , 323
78 , 26
39 , 13
152 , 76
222 , 0
286 , 0
340 , 0
310 , 155
39 , 13
39 , 13
152 , 50
39 , 13
78 , 0
39 , 0
348 , 232
39 , 0
39 , 13
291 , 97
96 , 0
117 , 39
590 , 590
99 , 33
462 , 462
1180 , 1180
468 , 468
99 , 0
78 , 0
156 , 0
313 , 156
78 , 0
39 , 13
117 , 0
78 , 26
39 , 0
80 , 0
195 , 65
60 , 20
283 , 94
544 , 544
282 , 94
89 , 29
34 , 0
212 , 70
117 , 39
2073 , 2073
444 , 444
606 , 606
39 , 13
999 , 999
156 , 52
218 , 72
372 , 124
927 , 927
39 , 0
735 , 735
312 , 104
39 , 19
10780 , 10780
257 , 85
701 , 701
78 , 26
39 , 13
117 , 39
169 , 56
39 , 0
199 , 132
78 , 0
312 , 208
39 , 0
78 , 26
39 , 0
234 , 156
117 , 39
117 , 39
39 , 13
39 , 0
39 , 13
78 , 0
10118 , 10118
99 , 0
2365 , 2365
309 , 103
39 , 0
1659 , 1659
78 , 0
156 , 0
2984 , 2984
3718 , 3718
1565 , 1565
1851 , 1851
60 , 20
3815 , 3815
2300 , 2300
39 , 13
2587 , 2587
110312 , 110312
39 , 13
132 , 0
306 , 204
219 , 0
193 , 64
201 , 67
387 , 387
156 , 0
117 , 39
39 , 13
138 , 0
1404 , 1404
250 , 166
560 , 560
579 , 579
273 , 91
525 , 525
436 , 436
253 , 84
859 , 859
623 , 623
74 , 0
78 , 26
438 , 438
39 , 13
39 , 0
837 , 837
399 , 399
39 , 13
292 , 194
304 , 304
485 , 485
195 , 0
215 , 0
884 , 884
78 , 26
78 , 0
702 , 702
39 , 0
468 , 468
78 , 0
374 , 374
330 , 330
914 , 914
237 , 118
39 , 13
76 , 25
39 , 13
39 , 13
328 , 328
51 , 0
474 , 474
336 , 0
418 , 418
78 , 26
39 , 26
947 , 947
39 , 0
68 , 0
106 , 0
308 , 308
302 , 0
388 , 388
49 , 0
80 , 26
323 , 107
100 , 33
100 , 0
100 , 0
100 , 33
200 , 66
400 , 400
500 , 500
400 , 266
200 , 66
500 , 500
408 , 408
182 , 0
320 , 213
136 , 45
152 , 50
152 , 0
152 , 50
960 , 960
408 , 408
408 , 272
1095 , 1095
188451 , 188451
1095 , 1095
76 , 0
151 , 0
153 , 0
76 , 25
154 , 0
154 , 51
77 , 0
154 , 51
154 , 51
77 , 25
156 , 0
233 , 77
244 , 0
229 , 0
151 , 0
87 , 0
80 , 0
62 , 0
74 , 0
337 , 224
1665 , 1665
75 , 0
71 , 23
272 , 90
131 , 0
92 , 30
73 , 24
77 , 25
424 , 424
173 , 57
136 , 45
73 , 0
156 , 0
82 , 27
143 , 0
80 , 0
136 , 0
58 , 0
73 , 0
92 , 0
136 , 45
135 , 0
784 , 784
145 , 48
145 , 48
145 , 0
187 , 62
339 , 113
299 , 0
338 , 338
279 , 186
402 , 402
191 , 63
259 , 172
635 , 635
283 , 188
1030 , 1030
214 , 0
164 , 0
310 , 206
309 , 0
314 , 104
40 , 0
51 , 0
51 , 17
44 , 0
460 , 460
208 , 0
206 , 68
607 , 607
373 , 0
339 , 226
373 , 373
51 , 17
744 , 744
97 , 32
97 , 0
298 , 99
184 , 0
322 , 214
347 , 173
211 , 140
425 , 425
398 , 265
576 , 576
87 , 0
87 , 0
80 , 26
143 , 0
69 , 0
291 , 194
51 , 34
71 , 0
416 , 416
173 , 0
172 , 114
91 , 0
408 , 0
2612 , 2612
433 , 433
36 , 0
50 , 16
36 , 0
50 , 33
50 , 16
50 , 16
86 , 28
480 , 480
40 , 13
3944 , 3944
640 , 640
192 , 0
259 , 86
240 , 80
196 , 65
61 , 0
80 , 26
1111 , 1111
144 , 48
1477 , 1477
626 , 626
310 , 206
65 , 21
67 , 22
105 , 35
398 , 398
153 , 0
149 , 49
146 , 48
145 , 0
145 , 0
230 , 76
105 , 35
296 , 98
359 , 359
103 , 34
315 , 210
154 , 0
995 , 995
415 , 415
47 , 0
40 , 13
85 , 0
85 , 0
527 , 527
80 , 26
57 , 0
942 , 942
51 , 0
51 , 17
246 , 246
51 , 17
281 , 187
325 , 0
579 , 579
101 , 0
194 , 129
116 , 38
181 , 0
481 , 481
182 , 0
792 , 792
493 , 493
549 , 549
497 , 497
402 , 402
265 , 132
366 , 366
493 , 493
896 , 896
474 , 474
1045 , 1045
730 , 730
570 , 570
80 , 26
120 , 40
866 , 866
4111 , 4111
817 , 817
270 , 90
251 , 167
230 , 153
80 , 0
1459 , 1459
271 , 180
246 , 0
181 , 0
2185 , 2185
2956 , 2956
12318 , 12318
1992 , 1992
1796 , 1796
497 , 497
197 , 197
461 , 461
192 , 0
168 , 0
166 , 55
160 , 53
929 , 929
160 , 0
3177 , 3177
703 , 703
1071 , 1071
612 , 612
145 , 0
174 , 0
507 , 507
177 , 0
500 , 500
170 , 0
318 , 106
143 , 0
192 , 64
168 , 56
332 , 332
225 , 0
2139 , 2139
302 , 151
732 , 732
854 , 854
22365 , 22365
6596 , 6596
802 , 802
514 , 514
918 , 918
612 , 612
1232 , 1232
184 , 61
775 , 775
1118 , 1118
472 , 472
2110 , 2110
161 , 53
530 , 530
1057 , 1057
683 , 683
143 , 0
120 , 0
768 , 768
191 , 0
191 , 0
3176 , 3176
526 , 526
1165 , 1165
143 , 0
523 , 523
4277 , 4277
2010 , 2010
131 , 0
793 , 793
981 , 981
1012 , 1012
191 , 0
8573 , 8573
306 , 306
5532 , 5532
360 , 120
660 , 660
132 , 44
989 , 989
382 , 127
231 , 154
147 , 0
225 , 150
5953 , 5953
341 , 227
459 , 459
1285 , 1285
1375 , 1375
132 , 0
1467 , 1467
77 , 0
578 , 578
496 , 496
499 , 499
388 , 388
328 , 218
228 , 76
132 , 0
195 , 0
181 , 0
203 , 67
408 , 272
408 , 408
76 , 0
73 , 24
273 , 91
180 , 60
136 , 45
292 , 97
468 , 468
468 , 468
140 , 46
136 , 45
641 , 641
213 , 71
181 , 120
151 , 0
200 , 66
73 , 24
136 , 0
418 , 418
340 , 170
135 , 45
135 , 0
361 , 120
204 , 136
228 , 76
626 , 626
388 , 388
169 , 0
208 , 69
208 , 0
142 , 0
312 , 0
312 , 104
312 , 0
640 , 640
640 , 640
246 , 123
246 , 82
656 , 656
246 , 82
1576 , 1576
246 , 82
246 , 0
492 , 492
246 , 82
246 , 82
164 , 54
521 , 521
401 , 401
182 , 0
134 , 0
131 , 43
459 , 459
125 , 41
162 , 54
187 , 124
180 , 0
716 , 716
450 , 450
186 , 186
141 , 0
155 , 51
212 , 141
118 , 39
182 , 60
107 , 35
388 , 258
102 , 0
190 , 63
122 , 40
246 , 246
196 , 98
183 , 122
113 , 37
199 , 199
173 , 0
187 , 0
238 , 119
121 , 0
173 , 0
172 , 57
387 , 387
344 , 344
209 , 0
92 , 0
190 , 63
143 , 0
171 , 57
173 , 57
169 , 56
175 , 0
158 , 52
213 , 71
250 , 83
10880 , 10880
209 , 0
166 , 0
159 , 53
212 , 70
1235 , 1235
176 , 0
177 , 59
176 , 58
174 , 58
136 , 45
167 , 0
169 , 0
166 , 55
165 , 55
171 , 57
330 , 0
165 , 55
152 , 50
136 , 45
235 , 78
77 , 0
77 , 0
166 , 0
227 , 75
245 , 0
180 , 0
111 , 0
188 , 62
185 , 61
168 , 0
295 , 196
141 , 0
132 , 0
240 , 240
159 , 0
164 , 54
152 , 0
251 , 83
278 , 185
214 , 71
173 , 57
135 , 0
160 , 0
201 , 0
134 , 44
76 , 25
209 , 69
140 , 93
21760 , 21760
205 , 102
10880 , 10880
160 , 53
170 , 56
131 , 43
74 , 0
132 , 44
150 , 0
259 , 86
527 , 527
640 , 640
161 , 0
10880 , 10880
10880 , 10880
164 , 54
467 , 467
212 , 70
156 , 0
1040 , 1040
197 , 131
206 , 0
156 , 52
182 , 0
240 , 80
809 , 809
743 , 743
10880 , 10880
10880 , 10880
208 , 138
205 , 68
158 , 52
163 , 54
288 , 0
162 , 0
168 , 0
168 , 56
343 , 343
175 , 58
138 , 46
104 , 0
161 , 53
213 , 71
238 , 238
183 , 61
193 , 64
156 , 0
236 , 0
308 , 102
156 , 52
75 , 0
200 , 66
149 , 0
215 , 143
108 , 36
183 , 91
230 , 76
203 , 0
186 , 62
138 , 0
167 , 0
170 , 56
137 , 0
168 , 0
187 , 0
138 , 46
178 , 0
137 , 0
176 , 58
146 , 48
171 , 57
179 , 0
241 , 241
159 , 53
159 , 53
169 , 0
163 , 54
159 , 53
298 , 198
296 , 197
162 , 54
168 , 0
245 , 163
141 , 47
172 , 57
159 , 0
159 , 0
139 , 0
171 , 0
112 , 37
198 , 66
198 , 132
196 , 130
196 , 98
196 , 65
108 , 36
6436 , 6436
103 , 0
244 , 81
244 , 0
238 , 79
238 , 158
10880 , 10880
10880 , 10880
255 , 170
126 , 0
134 , 44
166 , 0
166 , 55
495 , 495
180 , 60
274 , 0
272 , 272
265 , 0
75 , 0
178 , 0
147 , 73
114 , 0
130 , 43
176 , 0
826 , 826
76 , 25
75 , 25
396 , 264
100 , 33
40 , 0
247 , 247
205 , 68
40 , 0
40 , 0
40 , 13
40 , 0
40 , 13
70 , 0
111 , 37
40 , 13
40 , 0
80 , 26
40 , 0
40 , 13
40 , 13
40 , 0
40 , 0
40 , 0
40 , 13
40 , 0
40 , 13
40 , 0
40 , 13
80 , 0
118 , 39
40 , 13
448 , 448
116 , 38
256 , 170
296 , 197
498 , 498
515 , 515
408 , 272
1968 , 1968
3526 , 3526
9348 , 9348
246 , 0
2214 , 2214
4920 , 4920
4428 , 4428
159 , 0
166 , 55
161 , 0
137 , 45
70 , 0
81 , 0
65 , 21
526 , 526
69 , 23
141 , 0
67 , 22
70 , 23
201 , 67
83 , 27
227 , 75
310 , 103
156 , 0
81 , 0
164 , 0
80 , 0
156 , 52
70 , 0
70 , 0
69 , 0
139 , 0
67 , 22
70 , 23
67 , 22
147 , 0
389 , 259
160 , 53
208 , 0
1972 , 1972
140 , 0
408 , 272
492 , 492
492 , 492
246 , 82
246 , 82
82 , 0
246 , 82
5512 , 5512
246 , 82
738 , 738
246 , 164
246 , 123
246 , 82
246 , 82
492 , 492
246 , 82
246 , 82
69 , 0
141 , 70
141 , 0
144 , 48
83 , 0
69 , 23
91 , 0
69 , 0
80 , 26
70 , 0
91 , 0
72 , 24
69 , 23
72 , 24
69 , 0
69 , 23
80 , 26
5512 , 5512
69 , 23
114 , 38
80 , 26
80 , 0
80 , 26
91 , 30
72 , 0
149 , 49
218 , 72
149 , 0
78 , 26
72 , 0
72 , 0
69 , 0
157 , 0
80 , 26
72 , 24
141 , 0
69 , 23
69 , 0
740 , 740
69 , 0
69 , 23
72 , 24
80 , 0
80 , 0
72 , 24
72 , 0
304 , 101
80 , 0
80 , 0
80 , 26
96 , 32
80 , 26
80 , 0
80 , 26
80 , 26
83 , 0
80 , 0
80 , 0
72 , 0
69 , 23
214 , 0
76 , 50
69 , 0
171 , 0
91 , 0
72 , 24
70 , 0
408 , 204
69 , 0
720 , 720
144 , 0
161 , 0
83 , 0
145 , 0
69 , 0
69 , 0
69 , 0
69 , 0
72 , 24
4552 , 4552
72 , 24
141 , 0
72 , 24
80 , 0
80 , 0
72 , 0
80 , 26
72 , 24
72 , 0
72 , 24
138 , 0
80 , 26
83 , 27
91 , 30
69 , 23
138 , 46
80 , 0
69 , 0
72 , 24
69 , 0
74 , 0
217 , 72
