36349 , 36349
12046 , 12030
94950 , 94950
1 , 1
1 , 1
1 , 0
1099 , 1099
39 , 0
1 , 1
55 , 55
180 , 180
1 , 0
1463 , 1306
463 , 431
511 , 239
1649 , 0
1 , 0
12 , 11
37182 , 37182
236 , 220
32 , 0
1099 , 1099
1400 , 1400
33444 , 33334
9 , 0
240 , 171
2967 , 2967
1318 , 1318
28 , 27
28459 , 28447
15 , 0
173 , 173
8 , 0
2137 , 2137
975 , 962
2609 , 2609
1 , 0
7 , 5
41548 , 41545
387 , 0
16402 , 16402
30639 , 30363
3829 , 3829
341 , 278
8 , 8
1 , 1
33 , 33
37580 , 37580
1 , 0
4643 , 4367
9 , 0
25 , 0
87 , 87
1 , 0
1 , 1
19 , 12
5 , 5
2 , 0
8938 , 8638
624 , 624
24 , 17
83349 , 83321
1 , 1
2 , 2
2 , 0
1 , 1
11208 , 10183
68452 , 68396
47492 , 47466
19571 , 19571
1044 , 707
22588 , 22588
29 , 29
54 , 52
1440 , 0
103 , 0
28709 , 28709
2 , 2
2288 , 2007
3 , 0
4 , 0
7896 , 7819
782 , 617
599 , 599
1872 , 1297
60808 , 50231
1 , 1
6 , 0
942 , 942
29 , 14
303 , 0
55632 , 55632
75 , 75
37 , 26
9 , 0
19679 , 19679
21943 , 21914
1009 , 913
96 , 96
8 , 0
13 , 13
48 , 48
79128 , 79128
5 , 0
2 , 2
38 , 0
86722 , 86722
1 , 0
51 , 0
1235 , 1227
65 , 0
1 , 0
70 , 70
1504 , 1504
85 , 84
309 , 308
60 , 60
131 , 0
114 , 95
3 , 0
52515 , 52137
1050 , 0
41 , 41
904 , 904
36 , 34
1877 , 0
168 , 168
78519 , 78519
3 , 3
7319 , 6899
470 , 0
16 , 0
2395 , 2395
163 , 0
25164 , 24762
8691 , 8691
9978 , 0
91 , 88
135 , 131
28 , 28
70119 , 70119
1 , 1
11656 , 11656
76251 , 76068
45596 , 45596
145 , 0
448 , 317
5019 , 5019
44107 , 44107
2881 , 2874
185 , 120
94 , 93
5 , 0
17 , 17
15 , 0
1263 , 1252
1 , 0
49 , 49
13349 , 0
133 , 133
22487 , 22487
1 , 0
26779 , 26779
702 , 702
1 , 0
2 , 0
49 , 49
42827 , 42538
5975 , 5975
975 , 0
3098 , 1436
65929 , 65680
97243 , 96885
2 , 0
5 , 0
43050 , 43047
9011 , 9011
54 , 54
1984 , 1963
25023 , 24308
2 , 1
3349 , 2828
1 , 1
118 , 0
22 , 22
3 , 0
2 , 2
81 , 81
6 , 0
11 , 11
7451 , 7446
114 , 114
680 , 416
1 , 0
124 , 110
63487 , 63487
3 , 3
9 , 9
29044 , 29044
11260 , 11046
2 , 0
1047 , 1047
83991 , 76022
25 , 25
93004 , 92122
280 , 280
97 , 97
1 , 0
2 , 0
35 , 34
14014 , 13990
1223 , 1223
2477 , 1526
53348 , 53348
32 , 11
4 , 0
62042 , 62042
127 , 127
18 , 0
52515 , 52275
1 , 1
60292 , 60292
3960 , 3960
300 , 300
13083 , 13083
15 , 11
54 , 54
96027 , 95411
1858 , 1858
7 , 0
9451 , 7561
543 , 543
184 , 149
17616 , 17542
8485 , 8485
225 , 155
3987 , 0
3934 , 3452
127 , 127
7949 , 7414
2901 , 2897
1 , 1
23 , 0
17378 , 17378
80 , 80
3 , 3
4605 , 4358
1275 , 1275
1790 , 0
18 , 18
1 , 0
2008 , 2005
52602 , 52599
55305 , 55259
8916 , 8206
3 , 3
26436 , 26024
157 , 155
194 , 0
3424 , 3350
3 , 0
101 , 73
65 , 65
27038 , 22094
