3259 , 1389
1 , 0
9 , 0
1 , 0
36 , 34
93 , 0
1161 , 0
1697 , 0
9 , 0
49239 , 46797
1 , 0
111 , 0
26613 , 23115
6659 , 4836
24181 , 22411
635 , 0
2 , 0
202 , 0
533 , 0
9 , 0
152 , 0
8 , 0
11 , 0
11978 , 11976
9 , 0
132 , 0
192 , 0
10 , 0
1 , 0
21 , 0
6880 , 4512
276 , 0
4 , 0
4684 , 2914
808 , 0
923 , 0
1662 , 0
5087 , 3210
25 , 0
16 , 0
712 , 0
11 , 0
629 , 0
25 , 0
11371 , 9003
100 , 0
29620 , 26981
5 , 0
366 , 0
3 , 0
659 , 178
2 , 0
77 , 0
28 , 0
7 , 0
216 , 0
3249 , 0
36 , 0
4255 , 3774
13656 , 11895
24190 , 21822
68 , 0
1688 , 0
22151 , 20328
4 , 0
122 , 0
15 , 0
3 , 0
5 , 0
15 , 0
19123 , 17314
18 , 0
5 , 0
18 , 0
627 , 0
8 , 0
673 , 0
21657 , 21655
1 , 0
4292 , 2422
223 , 0
20 , 0
1308 , 0
9971 , 8101
1562 , 0
2190 , 429
2 , 0
7576 , 5067
403 , 401
2 , 0
14209 , 12631
26 , 0
1 , 0
90 , 0
34 , 0
6 , 0
325 , 0
1421 , 0
3 , 0
52 , 0
4 , 0
5214 , 3391
1 , 0
14 , 12
7 , 0
20 , 0
19156 , 19156
2 , 0
2218 , 395
41933 , 41931
16056 , 16054
7501 , 5678
34 , 0
49569 , 47991
34 , 0
670 , 189
2598 , 2596
8466 , 6643
8 , 0
92 , 0
34 , 0
97 , 0
396 , 0
1 , 0
52 , 0
414 , 0
15 , 0
2553 , 730
27069 , 25199
60 , 0
1199 , 1197
23674 , 21804
3467 , 1800
567 , 565
634 , 0
2141 , 271
18 , 0
53 , 0
756 , 0
43 , 0
5716 , 3907
42235 , 41754
2 , 0
480 , 478
7 , 0
1 , 0
37908 , 36031
1 , 0
1 , 0
2524 , 0
113 , 0
1918 , 0
100 , 0
1911 , 0
1 , 0
1951 , 181
7 , 0
26021 , 24251
13514 , 11753
893 , 0
1 , 0
4 , 2
4 , 0
21 , 0
20 , 18
33910 , 33429
1 , 0
3014 , 1347
44 , 0
802 , 0
21 , 0
28 , 0
6 , 4
9269 , 7691
803 , 0
41 , 0
29 , 0
41280 , 38912
9469 , 6865
27 , 0
547 , 0
13 , 0
972 , 0
6 , 0
26457 , 24696
31262 , 30781
133 , 0
1 , 0
373 , 0
16248 , 12182
163 , 0
34 , 0
194 , 0
42351 , 40590
32 , 0
762 , 0
5412 , 3589
4610 , 2801
14 , 0
10 , 0
43782 , 42012
7 , 0
771 , 771
92 , 0
67 , 0
2 , 0
171 , 0
540 , 0
1 , 0
1051 , 0
38 , 0
9 , 0
2 , 0
278 , 0
1 , 0
3004 , 1243
217 , 0
36382 , 32549
39 , 0
31 , 0
144 , 142
1 , 0
5 , 3
135 , 0
3 , 0
31307 , 27367
7145 , 5375
7 , 0
163 , 0
1 , 0
375 , 0
309 , 0
1688 , 0
552 , 550
31 , 0
43 , 41
816 , 0
6 , 0
4519 , 440
6495 , 4917
102 , 0
12273 , 11792
38088 , 34009
17744 , 17636
238 , 0
10 , 0
12 , 0
34980 , 33313
25918 , 24041
531 , 0
2 , 0
7438 , 3940
66 , 0
21861 , 19419
3359 , 1598
36708 , 34899
1 , 0
3 , 0
19 , 0
106 , 0
16 , 0
13 , 0
2 , 0
1 , 0
2 , 0
6205 , 4627
265 , 0
140 , 138
5 , 0
1056 , 0
2 , 0
20 , 0
5 , 0
303 , 0
15329 , 13662
585 , 0
1 , 0
13 , 0
28431 , 26554
13552 , 11043
1422 , 1420
10213 , 8443
14 , 0
15350 , 13480
14988 , 14988
2522 , 855
3 , 0
3862 , 2092
8211 , 8209
42 , 0
28 , 28
143 , 0
15918 , 15916
24 , 0
228 , 0
4 , 0
3703 , 1099
16855 , 14985
6334 , 4464
1915 , 0
1926 , 1924
4418 , 2648
3928 , 6
14 , 0
144 , 142
4816 , 3046
924 , 0
10878 , 9069
1 , 0
3 , 0
23445 , 20936
3419 , 1658
6 , 0
69 , 0
3742 , 1300
78 , 76
45314 , 43647
6 , 0
4 , 0
31 , 0
1320 , 0
3431 , 3323
852 , 0
5883 , 4060
21 , 0
724 , 0
64 , 0
9479 , 6970
1 , 0
1942 , 1461
7894 , 7786
3 , 0
101 , 0
8 , 0
4 , 0
16093 , 16091
1 , 0
1 , 0
60 , 0
2 , 0
2 , 0
12 , 0
2708 , 0
1429 , 948
91 , 0
408 , 0
14 , 12
130 , 128
319 , 0
2 , 0
5 , 0
343 , 0
2236 , 0
114 , 0
1 , 0
28072 , 27964
3 , 0
33384 , 29551
32449 , 30579
9964 , 7325
42 , 0
4873 , 4871
8191 , 6430
21 , 0
20 , 0
5048 , 3278
19 , 0
33798 , 31159
10 , 0
11625 , 9816
30 , 0
43638 , 41971
5071 , 1573
1 , 0
11 , 0
61 , 0
1 , 0
29796 , 29315
36 , 0
2601 , 0
29 , 0
24780 , 22271
17 , 15
22829 , 21059
223 , 0
13 , 11
58 , 0
44232 , 41628
6 , 0
7 , 0
3102 , 1293
2 , 0
1 , 0
300 , 0
2080 , 0
16 , 0
74 , 72
74 , 0
39 , 0
898 , 896
12 , 0
21 , 0
7 , 5
1370 , 0
2710 , 2602
6 , 0
3382 , 0
923 , 0
6 , 0
666 , 0
22152 , 20485
5 , 3
514 , 0
7 , 0
196 , 0
85 , 0
164 , 0
17941 , 17939
4626 , 2959
1 , 0
49 , 0
22 , 0
3301 , 1634
1 , 0
2 , 0
8 , 0
27273 , 24905
9 , 0
33 , 0
36299 , 35818
41297 , 38693
483 , 0
426 , 318
2030 , 160
121 , 0
1 , 0
1866 , 96
609 , 0
5 , 0
22 , 0
191 , 0
3159 , 1336
4428 , 506
432 , 0
16 , 0
356 , 0
213 , 0
6414 , 4836
1 , 0
14 , 0
4802 , 4800
206 , 0
797 , 0
25 , 0
10 , 0
28018 , 25379
319 , 211
5 , 0
366 , 0
197 , 89
10 , 0
200 , 0
16 , 0
8 , 0
806 , 0
26 , 0
574 , 0
12662 , 10058
2889 , 1311
145 , 0
2271 , 401
13437 , 13435
2129 , 0
116 , 0
232 , 0
769 , 0
243 , 241
4 , 0
2458 , 1977
295 , 293
1820 , 50
2 , 0
6 , 0
1 , 0
4 , 0
112 , 110
30274 , 30274
10 , 0
110 , 0
216 , 0
119 , 0
195 , 193
1 , 0
1203 , 0
1 , 0
47751 , 45881
112 , 0
322 , 0
26767 , 25006
30801 , 30693
31054 , 29245
839 , 0
1 , 0
297 , 0
303 , 0
17868 , 16098
4844 , 1011
4 , 0
5350 , 2746
674 , 0
65 , 0
42 , 40
109 , 0
1 , 0
5402 , 1336
2 , 0
18 , 0
7 , 0
1 , 0
4 , 0
43 , 0
33 , 0
65 , 0
7 , 0
1 , 0
7 , 0
8064 , 5460
1 , 0
54 , 0
243 , 0
4 , 0
37728 , 35360
8 , 0
3991 , 1387
475 , 367
1 , 0
1 , 0
1046 , 0
220 , 0
